Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-12-31,JUBLFOOD,2019-01-31,1254.7,1267.0,1247.75,1257.95,1258.7,1257.95,4705,2958319000.0,2457500,26000,1252.0
2018-12-28,JUBLFOOD,2019-01-31,1250.0,1274.25,1240.3,1256.4,1255.05,1256.4,8526,5379743000.0,2431500,208500,1248.65
2018-12-27,JUBLFOOD,2019-01-31,1245.05,1260.25,1221.55,1240.05,1239.9,1240.05,5327,3302268000.0,2223000,460000,1233.4
2018-12-26,JUBLFOOD,2019-01-31,1207.25,1243.65,1155.35,1238.9,1241.0,1238.9,8566,5148795000.0,1763000,787000,1232.85
2018-12-24,JUBLFOOD,2019-01-31,1325.0,1327.0,1223.3,1229.35,1225.6,1229.35,3434,2147261000.0,976000,649500,1218.95
2018-12-21,JUBLFOOD,2019-01-31,1360.0,1380.0,1313.7,1322.0,1323.0,1322.0,989,660029000.0,326500,51500,1313.5
2018-12-20,JUBLFOOD,2019-01-31,1330.05,1378.95,1330.05,1361.15,1362.35,1361.15,977,667086000.0,275000,116500,1353.35
2018-12-19,JUBLFOOD,2019-01-31,1310.0,1353.0,1306.85,1346.4,1347.0,1346.4,508,339477000.0,158500,39500,1343.65
2018-12-18,JUBLFOOD,2019-01-31,1271.0,1300.9,1271.0,1294.55,1294.0,1294.55,136,87822000.0,119000,3000,1289.4
2018-12-17,JUBLFOOD,2019-01-31,1267.0,1286.2,1261.0,1283.15,1284.05,1283.15,197,125767000.0,116000,31500,1276.95
2018-12-14,JUBLFOOD,2019-01-31,1250.5,1261.95,1234.8,1252.1,1250.2,1252.1,116,72197000.0,84500,18000,1246.55
2018-12-13,JUBLFOOD,2019-01-31,1262.5,1287.0,1249.95,1252.15,1253.15,1252.15,135,85705000.0,66500,8000,1251.1
2018-12-12,JUBLFOOD,2019-01-31,1270.0,1276.0,1225.0,1243.15,1241.6,1243.15,138,85946000.0,58500,-500,1232.9
2018-12-11,JUBLFOOD,2019-01-31,1187.0,1270.0,1177.7,1264.55,1270.0,1264.55,135,82959000.0,59000,8000,1255.95
2018-12-10,JUBLFOOD,2019-01-31,1216.7,1232.45,1196.05,1207.1,1208.25,1207.1,160,97035000.0,51000,4500,1198.2
2018-12-07,JUBLFOOD,2019-01-31,1285.05,1289.2,1232.95,1252.5,1254.8,1252.5,195,122181000.0,46500,13000,1243.4
2018-12-06,JUBLFOOD,2019-01-31,1319.95,1345.0,1300.0,1305.2,1307.95,1305.2,82,54124000.0,33500,7500,1301.85
2018-12-05,JUBLFOOD,2019-01-31,1328.0,1336.0,1313.1,1331.95,1330.0,1331.95,36,23818000.0,26000,-2000,1323.95
2018-12-04,JUBLFOOD,2019-01-31,1316.0,1348.5,1316.0,1340.65,1340.65,1340.65,52,34802000.0,28000,0,1335.75
2018-12-03,JUBLFOOD,2019-01-31,1266.3,1348.25,1266.3,1329.7,1329.95,1329.7,105,69399000.0,28000,8000,1329.95
2018-11-30,JUBLFOOD,2018-12-27,1236.75,1261.85,1223.8,1256.7,1258.05,1256.7,4402,2752484000.0,2275000,112500,1258.05
2018-11-29,JUBLFOOD,2018-12-27,1254.15,1256.6,1226.65,1234.15,1234.3,1234.15,3859,2383640000.0,2162500,465000,1228.65
2018-11-28,JUBLFOOD,2018-12-27,1245.95,1254.85,1236.0,1246.5,1243.65,1246.5,3199,1993607000.0,1697500,786000,1244.8
2018-11-27,JUBLFOOD,2018-12-27,1222.4,1245.95,1217.0,1243.3,1244.0,1243.3,2084,1285596000.0,911500,495500,1243.4
2018-11-26,JUBLFOOD,2018-12-27,1217.0,1239.0,1214.05,1230.2,1231.0,1230.2,930,570293000.0,416000,181500,1228.95
2018-11-22,JUBLFOOD,2018-12-27,1226.0,1227.95,1209.0,1211.35,1211.75,1211.35,237,144465000.0,234500,16000,1211.4
2018-11-21,JUBLFOOD,2018-12-27,1213.8,1229.0,1198.0,1218.35,1228.4,1218.35,253,153376000.0,218500,15500,1213.95
2018-11-20,JUBLFOOD,2018-12-27,1215.0,1229.0,1207.0,1211.45,1210.25,1211.45,300,182738000.0,203000,19000,1214.2
2018-11-19,JUBLFOOD,2018-12-27,1190.95,1218.0,1179.9,1213.65,1212.7,1213.65,173,103856000.0,184000,13500,1207.6
2018-11-16,JUBLFOOD,2018-12-27,1198.0,1223.0,1175.1,1191.95,1192.6,1191.95,376,226244000.0,170500,39000,1191.1
2018-11-15,JUBLFOOD,2018-12-27,1157.4,1199.9,1157.4,1194.7,1197.0,1194.7,295,175198000.0,131500,16500,1192.5
2018-11-14,JUBLFOOD,2018-12-27,1161.0,1183.0,1148.1,1160.0,1152.9,1160.0,239,139133000.0,115000,15500,1154.45
2018-11-13,JUBLFOOD,2018-12-27,1095.0,1158.0,1088.0,1154.05,1157.0,1154.05,223,126517000.0,99500,26000,1151.35
2018-11-12,JUBLFOOD,2018-12-27,1107.15,1112.0,1082.0,1101.75,1102.05,1101.75,59,32436000.0,73500,-1500,1100.95
2018-11-09,JUBLFOOD,2018-12-27,1061.95,1097.55,1061.95,1094.7,1097.5,1094.7,103,55879999.99999999,75000,2000,1089.35
2018-11-07,JUBLFOOD,2018-12-27,1052.0,1056.0,1052.0,1055.85,1055.5,1055.85,10,5268000.0,73000,2500,1047.8
2018-11-06,JUBLFOOD,2018-12-27,1067.95,1077.9,1048.0,1051.55,1049.5,1051.55,64,33998000.0,70500,-3000,1043.3
2018-11-05,JUBLFOOD,2018-12-27,1077.75,1078.8,1056.0,1060.95,1062.0,1060.95,88,46930000.0,73500,-1000,1052.1
2018-11-02,JUBLFOOD,2018-12-27,1136.3,1143.0,1070.05,1084.25,1088.0,1084.25,117,64996000.0,74500,500,1080.1
2018-11-01,JUBLFOOD,2018-12-27,1096.3,1140.25,1078.1,1114.95,1114.95,1114.95,132,73627000.0,74000,3000,1104.45
2018-10-31,JUBLFOOD,2018-11-29,1041.5,1094.0,1016.55,1086.4,1082.9,1086.4,10348,5421695000.0,2750000,-161000,1083.5
2018-10-30,JUBLFOOD,2018-11-29,1080.25,1093.95,1048.4,1063.25,1061.25,1063.25,5752,3067133000.0,2911000,26500,1065.05
2018-10-29,JUBLFOOD,2018-11-29,1065.0,1104.6,1048.3,1089.9,1086.25,1089.9,6054,3282557000.0,2884500,-17500,1093.45
2018-10-26,JUBLFOOD,2018-11-29,1076.2,1084.45,993.8,1053.45,1051.05,1053.45,13765,7179386000.0,2902000,-132000,1055.55
2018-10-25,JUBLFOOD,2018-11-29,1168.25,1168.25,1072.95,1081.1,1082.0,1081.1,11962,6647964000.0,3034000,1296000,1074.1
2018-10-24,JUBLFOOD,2018-11-29,1221.85,1254.95,1175.5,1202.5,1202.0,1202.5,7896,4804331000.0,1738000,870500,1193.45
2018-10-23,JUBLFOOD,2018-11-29,1220.65,1253.0,1176.0,1203.8,1207.0,1203.8,2724,1645791000.0,867500,563000,1198.9
2018-10-22,JUBLFOOD,2018-11-29,1290.0,1292.1,1235.45,1239.5,1246.75,1239.5,1114,704191000.0,304500,168500,1234.6
2018-10-19,JUBLFOOD,2018-11-29,1200.0,1277.9,1200.0,1271.95,1275.05,1271.95,400,249664000.0,136000,21500,1268.3
2018-10-17,JUBLFOOD,2018-11-29,1246.0,1270.7,1201.25,1212.8,1212.75,1212.8,208,128183000.0,114500,-2000,1208.0
2018-10-16,JUBLFOOD,2018-11-29,1191.0,1246.95,1191.0,1223.35,1220.0,1223.35,172,105677000.0,116500,10000,1217.9
2018-10-15,JUBLFOOD,2018-11-29,1190.0,1195.0,1162.5,1180.4,1180.8,1180.4,70,41335000.0,106500,7500,1176.0
2018-10-12,JUBLFOOD,2018-11-29,1170.65,1204.0,1170.65,1199.7,1199.6,1199.7,86,51341999.99999999,99000,8000,1187.3
2018-10-11,JUBLFOOD,2018-11-29,1119.7,1196.0,1119.7,1150.65,1144.0,1150.65,133,77261000.0,91000,9000,1144.8
2018-10-10,JUBLFOOD,2018-11-29,1179.95,1209.1,1171.8,1198.3,1204.4,1198.3,107,64088000.0,82000,26000,1190.9
2018-10-09,JUBLFOOD,2018-11-29,1187.75,1195.7,1146.0,1163.2,1162.2,1163.2,61,35598000.0,56000,1500,1153.4
2018-10-08,JUBLFOOD,2018-11-29,1160.0,1200.95,1136.0,1193.85,1188.0,1193.85,64,37448000.0,54500,2500,1183.15
2018-10-05,JUBLFOOD,2018-11-29,1120.0,1182.0,1095.5,1154.05,1148.5,1154.05,105,59804000.0,52000,-6500,1152.05
2018-10-04,JUBLFOOD,2018-11-29,1172.0,1185.85,1114.85,1134.45,1128.05,1134.45,76,43513000.0,58500,500,1125.7
2018-10-03,JUBLFOOD,2018-11-29,1245.0,1245.0,1193.45,1199.55,1198.05,1199.55,48,29238000.0,58000,10000,1192.1
2018-10-01,JUBLFOOD,2018-11-29,1226.15,1262.0,1217.0,1252.3,1254.0,1252.3,70,43323000.0,48000,4000,1240.75
2018-09-28,JUBLFOOD,2018-10-25,1255.95,1283.1,1182.35,1227.65,1233.95,1227.65,8877,5498465000.0,3301000,97500,1229.75
2018-09-27,JUBLFOOD,2018-10-25,1296.0,1320.25,1243.5,1248.0,1249.0,1248.0,6241,4009612000.0000005,3203500,1243500,1238.95
2018-09-26,JUBLFOOD,2018-10-25,1277.8,1311.0,1276.1,1296.7,1296.0,1296.7,3347,2172117000.0,1960000,696000,1292.0
2018-09-25,JUBLFOOD,2018-10-25,1259.75,1306.0,1218.75,1267.8,1261.95,1267.8,2664,1702958000.0000002,1264000,553500,1260.05
2018-09-24,JUBLFOOD,2018-10-25,1300.0,1343.0,1268.35,1279.9,1277.0,1279.9,1535,994436000.0,710500,391000,
2018-09-21,JUBLFOOD,2018-10-25,1356.05,1359.9,1143.8,1306.25,1302.55,1306.25,1296,838604000.0000001,319500,52000,1303.7
2018-09-19,JUBLFOOD,2018-10-25,1403.4,1407.65,1334.55,1345.6,1347.45,1345.6,524,355331000.0,267500,104500,1332.2
2018-09-18,JUBLFOOD,2018-10-25,1371.35,1424.7,1371.35,1392.1,1390.4,1392.1,360,251833000.0,163000,11000,1387.35
2018-09-17,JUBLFOOD,2018-10-25,1325.0,1369.25,1325.0,1365.3,1365.8,1365.3,174,117667000.0,152000,17000,1358.95
2018-09-14,JUBLFOOD,2018-10-25,1366.65,1373.75,1338.0,1347.75,1348.55,1347.75,123,82955000.0,135000,20500,1335.75
2018-09-12,JUBLFOOD,2018-10-25,1369.75,1369.75,1322.4,1354.1,1350.0,1354.1,135,90463000.0,114500,500,1345.1
2018-09-11,JUBLFOOD,2018-10-25,1408.0,1408.0,1360.0,1362.05,1367.0,1362.05,115,79395000.0,114000,4000,1353.3
2018-09-10,JUBLFOOD,2018-10-25,1421.0,1428.25,1399.0,1403.35,1404.5,1403.35,118,83355000.0,110000,11500,1390.55
2018-09-07,JUBLFOOD,2018-10-25,1422.3,1433.1,1408.8,1420.3,1421.0,1420.3,102,72403000.0,98500,20000,1408.8
2018-09-06,JUBLFOOD,2018-10-25,1458.35,1461.5,1420.45,1433.05,1434.7,1433.05,63,45264000.0,78500,2000,1416.95
2018-09-05,JUBLFOOD,2018-10-25,1451.5,1471.0,1407.0,1446.8,1446.0,1446.8,113,80904000.0,76500,1500,1432.1
2018-09-04,JUBLFOOD,2018-10-25,1521.45,1521.45,1451.1,1461.9,1464.25,1461.9,145,106483999.99999999,75000,18000,1448.75
2018-09-03,JUBLFOOD,2018-10-25,1563.8,1567.5,1533.7,1536.3,1538.55,1536.3,90,69779000.0,57000,14000,1526.25
2018-08-31,JUBLFOOD,2018-09-27,1543.4,1563.7,1531.05,1557.25,1563.05,1557.25,3688,2853088000.0,2780500,-3500,1549.35
2018-08-30,JUBLFOOD,2018-09-27,1547.8,1571.6,1534.6,1537.75,1540.0,1537.75,4907,3807872000.0,2784000,980500,1526.05
2018-08-29,JUBLFOOD,2018-09-27,1568.7,1575.0,1551.2,1554.3,1553.0,1554.3,2231,1740454000.0,1803500,389000,1549.15
2018-08-28,JUBLFOOD,2018-09-27,1569.95,1583.0,1565.0,1568.5,1566.0,1568.5,2851,2239558000.0,1414500,852000,1564.25
2018-08-27,JUBLFOOD,2018-09-27,1541.0,1566.5,1529.0,1561.2,1566.5,1561.2,1476,1142757000.0,562500,247500,1551.5
2018-08-24,JUBLFOOD,2018-09-27,1517.0,1555.3,1517.0,1532.6,1533.05,1532.6,941,724161000.0,315000,107500,1522.45
2018-08-23,JUBLFOOD,2018-09-27,1533.0,1533.0,1507.8,1517.3,1518.5,1517.3,348,263992000.0,207500,48000,1504.9
2018-08-21,JUBLFOOD,2018-09-27,1533.35,1540.0,1520.05,1529.6,1531.55,1529.6,139,106325000.0,159500,17500,1519.2
2018-08-20,JUBLFOOD,2018-09-27,1524.75,1530.0,1516.75,1523.8,1524.0,1523.8,77,58678000.0,142000,6000,1512.6
2018-08-17,JUBLFOOD,2018-09-27,1534.1,1534.1,1516.4,1523.15,1523.3,1523.15,109,83171000.0,136000,11000,1510.5
2018-08-16,JUBLFOOD,2018-09-27,1521.15,1548.0,1518.0,1522.6,1524.3,1522.6,166,127320000.0,125000,2500,1509.55
2018-08-14,JUBLFOOD,2018-09-27,1516.05,1529.45,1515.0,1518.2,1520.2,1518.2,60,45623000.0,122500,7000,1507.1
2018-08-13,JUBLFOOD,2018-09-27,1528.1,1530.75,1510.0,1514.0,1518.4,1514.0,117,89016000.0,115500,12500,1502.2
2018-08-10,JUBLFOOD,2018-09-27,1510.05,1537.0,1507.9,1526.4,1526.0,1526.4,116,88465000.0,103000,-1000,1521.4
2018-08-09,JUBLFOOD,2018-09-27,1508.0,1522.0,1499.0,1502.6,1505.0,1502.6,100,75555000.0,104000,14500,1498.8
2018-08-08,JUBLFOOD,2018-09-27,1501.7,1520.6,1498.2,1504.3,1507.0,1504.3,107,80734000.0,89500,16500,1499.45
2018-08-07,JUBLFOOD,2018-09-27,1513.4,1528.0,1496.0,1501.6,1501.45,1501.6,121,91585000.0,73000,2500,1491.2
2018-08-06,JUBLFOOD,2018-09-27,1479.75,1502.5,1468.0,1493.45,1502.5,1493.45,73,54323000.0,70500,9000,1493.2
2018-08-03,JUBLFOOD,2018-09-27,1440.0,1470.0,1440.0,1456.5,1462.0,1456.5,81,59001000.0,61500,11500,1451.5
2018-08-02,JUBLFOOD,2018-09-27,1422.4,1440.0,1417.65,1430.25,1432.1,1430.25,33,23615000.0,50000,3000,1417.65
2018-08-01,JUBLFOOD,2018-09-27,1411.7,1416.0,1402.0,1410.0,1410.0,1411.8,28,19719000.0,47000,4000,1395.7
2018-07-31,JUBLFOOD,2018-08-30,1429.35,1429.35,1408.5,1412.9,1412.55,1412.9,2798,1978737000.0,3520500,85000,1404.9
2018-07-30,JUBLFOOD,2018-08-30,1423.65,1444.75,1411.0,1426.3,1430.0,1426.3,5095,3642412999.9999995,3435500,-48500,1420.0
2018-07-27,JUBLFOOD,2018-08-30,1392.75,1424.95,1378.65,1417.7,1417.0,1417.7,6808,4790132000.0,3484000,-85500,1415.15
2018-07-26,JUBLFOOD,2018-08-30,1425.6,1444.0,1397.75,1403.6,1403.0,1403.6,9632,6829687000.0,3569500,1040000,1396.4
2018-07-25,JUBLFOOD,2018-08-30,1460.0,1496.0,1385.0,1404.75,1398.0,1404.75,16074,11578056000.0,2529500,1607500,1400.35
2018-07-24,JUBLFOOD,2018-08-30,1462.2,1463.7,1421.0,1447.95,1449.4,1447.95,3128,2250442000.0,922000,431000,1437.3
2018-07-23,JUBLFOOD,2018-08-30,1527.05,1527.05,1390.9,1459.0,1460.0,1459.0,1909,1382161000.0,491000,148000,1450.3
2018-07-20,JUBLFOOD,2018-08-30,1421.4,1503.4,1421.4,1485.8,1486.4,1485.8,1045,773955000.0,343000,84500,1481.4
2018-07-19,JUBLFOOD,2018-08-30,1430.0,1437.35,1417.1,1422.1,1425.0,1422.1,257,183011000.0,258500,40000,1415.95
2018-07-18,JUBLFOOD,2018-08-30,1443.75,1443.75,1414.35,1427.15,1430.0,1427.15,243,173604000.0,218500,24500,1418.45
2018-07-17,JUBLFOOD,2018-08-30,1431.0,1440.35,1418.05,1434.85,1438.3,1434.85,435,311588000.0,194000,71500,1428.45
2018-07-16,JUBLFOOD,2018-08-30,1416.85,1449.8,1416.7,1427.4,1425.0,1427.4,246,176108000.0,122500,39000,1419.6
2018-07-13,JUBLFOOD,2018-08-30,1436.35,1436.35,1405.0,1417.0,1422.0,1417.0,110,77821000.0,83500,6500,1408.7
2018-07-12,JUBLFOOD,2018-08-30,1446.55,1451.95,1422.65,1432.2,1433.0,1432.2,101,72501000.0,77000,-3000,1424.6
2018-07-11,JUBLFOOD,2018-08-30,1422.0,1445.0,1420.0,1433.0,1433.0,1433.0,65,46674000.0,80000,11000,1427.95
2018-07-10,JUBLFOOD,2018-08-30,1427.0,1439.9,1415.0,1421.4,1423.0,1421.4,79,56400000.0,69000,6000,1415.65
2018-07-09,JUBLFOOD,2018-08-30,1387.65,1424.0,1381.45,1421.0,1424.0,1421.0,64,44913000.0,63000,8000,1411.85
2018-07-06,JUBLFOOD,2018-08-30,1420.0,1423.5,1362.65,1376.1,1378.7,1376.1,97,67594000.0,55000,-1500,1365.45
2018-07-05,JUBLFOOD,2018-08-30,1424.0,1430.0,1421.0,1422.25,1425.0,1422.25,92,65504000.0,56500,25000,1416.5
2018-07-04,JUBLFOOD,2018-08-30,1440.0,1442.9,1426.0,1437.55,1439.0,1437.55,29,20819000.0,31500,1000,1428.9
2018-07-03,JUBLFOOD,2018-08-30,1425.4,1447.1,1420.3,1441.0,1441.0,1441.0,34,24324000.0,30500,3500,1431.85
2018-07-02,JUBLFOOD,2018-08-30,1410.4,1425.0,1390.0,1419.25,1425.0,1419.25,36,25270000.0,27000,3500,1408.65
2018-06-29,JUBLFOOD,2018-07-26,1387.9,1398.6,1368.0,1393.1,1398.0,1393.1,4139,2863700000.0,3483500,83500,1386.45
2018-06-28,JUBLFOOD,2018-07-26,1401.45,1405.3,1364.0,1373.5,1379.9,1373.5,6372,4405009000.0,3400000,1000500,1364.3
2018-06-27,JUBLFOOD,2018-07-26,1404.3,1434.45,1395.0,1399.8,1401.9,1399.8,5972,4216926999.9999995,2399500,615500,1390.3
2018-06-26,JUBLFOOD,2018-07-26,1403.5,1419.05,1385.2,1410.3,1411.0,1410.3,2341,1644718999.9999998,1784000,519000,1406.65
2018-06-25,JUBLFOOD,2018-07-26,1400.25,1423.35,1393.75,1402.75,1406.85,1402.75,1836,1291782000.0,1265000,326500,1394.85
2018-06-22,JUBLFOOD,2018-07-26,1365.0,1406.95,1365.0,1403.25,1401.9,1403.25,1471,1026131000.0,938500,277000,1394.55
2018-06-21,JUBLFOOD,2018-07-26,1397.65,1397.65,1360.5,1367.1,1371.0,1367.1,496,339349000.0,661500,387000,1356.65
2018-06-20,JUBLFOOD,2018-07-26,2752.35,2781.7,2735.05,2745.25,2757.5,2745.25,579,398915000.0,274500,41750,2723.0
2018-06-19,JUBLFOOD,2018-07-26,2792.7,2809.0,2752.05,2768.2,2767.75,2768.2,887,615007000.0,232750,43250,2751.55
2018-06-18,JUBLFOOD,2018-07-26,2772.75,2814.95,2759.85,2808.05,2802.5,2808.05,507,353487000.0,189500,29500,2810.7
2018-06-15,JUBLFOOD,2018-07-26,2752.75,2785.4,2726.0,2774.55,2777.0,2774.55,508,350041000.0,160000,22500,2765.3
2018-06-14,JUBLFOOD,2018-07-26,2663.95,2737.0,2663.95,2732.6,2736.0,2732.6,187,126385999.99999999,137500,15750,2721.45
2018-06-13,JUBLFOOD,2018-07-26,2723.2,2740.6,2667.0,2675.3,2673.0,2675.3,545,367266000.0,121750,51250,2670.6
2018-06-12,JUBLFOOD,2018-07-26,2704.5,2725.15,2690.05,2714.2,2713.15,2714.2,223,150894000.0,70500,13500,2697.3
2018-06-11,JUBLFOOD,2018-07-26,2697.0,2739.7,2690.95,2704.95,2700.0,2704.95,291,197874000.0,57000,15000,2697.85
2018-06-08,JUBLFOOD,2018-07-26,2665.0,2690.0,2639.0,2686.75,2683.2,2686.75,41,27363000.0,42000,2250,2679.25
2018-06-07,JUBLFOOD,2018-07-26,2648.0,2694.6,2633.15,2662.35,2661.5,2662.35,113,75234000.0,39750,4250,2656.1
2018-06-06,JUBLFOOD,2018-07-26,2572.0,2656.9,2567.45,2650.25,2650.0,2650.25,72,46979000.0,35500,8000,2631.55
2018-06-05,JUBLFOOD,2018-07-26,2580.0,2600.0,2545.0,2572.75,2575.0,2572.75,87,56009000.0,27500,2500,2564.4
2018-06-04,JUBLFOOD,2018-07-26,2500.0,2580.0,2485.95,2561.85,2551.0,2561.85,115,72964000.0,25000,6750,2561.15
2018-06-01,JUBLFOOD,2018-07-26,2540.0,2563.65,2476.3,2510.55,2512.5,2510.55,75,47119000.0,18250,-500,2501.1
2018-05-31,JUBLFOOD,2018-06-28,2550.0,2561.85,2512.55,2521.25,2525.0,2521.25,11082,7008472000.0,2476750,749000,2508.6
2018-05-30,JUBLFOOD,2018-06-28,2628.8,2671.7,2500.0,2508.2,2515.0,2508.2,15541,9989725000.0,1727750,548000,2506.15
2018-05-29,JUBLFOOD,2018-06-28,2731.5,2731.5,2582.65,2590.45,2589.8,2590.45,7626,5013496000.0,1179750,301000,2576.45
2018-05-28,JUBLFOOD,2018-06-28,2675.0,2767.3,2665.0,2747.4,2747.0,2747.4,4398,3009918000.0,878750,571250,2730.4
2018-05-25,JUBLFOOD,2018-06-28,2679.0,2706.4,2670.0,2681.9,2687.65,2681.9,1046,702649000.0,307500,51000,2662.05
2018-05-24,JUBLFOOD,2018-06-28,2584.0,2678.0,2580.0,2664.0,2675.0,2664.0,838,551127000.0,256500,36750,2653.7
2018-05-23,JUBLFOOD,2018-06-28,2540.0,2598.55,2539.8,2578.15,2584.0,2578.15,590,379346000.0,219750,11250,2565.3
2018-05-22,JUBLFOOD,2018-06-28,2530.75,2557.75,2516.0,2532.1,2539.15,2532.1,235,148924000.0,208500,12750,2512.8
2018-05-21,JUBLFOOD,2018-06-28,2525.0,2562.0,2509.0,2540.8,2544.5,2540.8,1068,677182000.0,195750,47500,2527.25
2018-05-18,JUBLFOOD,2018-06-28,2470.7,2533.0,2470.7,2521.8,2528.25,2521.8,475,297456000.0,148250,33500,2497.85
2018-05-17,JUBLFOOD,2018-06-28,2491.2,2503.75,2457.0,2470.6,2478.0,2470.6,139,85933000.0,114750,11250,2449.9
2018-05-16,JUBLFOOD,2018-06-28,2415.0,2491.25,2412.35,2481.1,2488.5,2481.1,198,121377000.0,103500,2250,2457.25
2018-05-15,JUBLFOOD,2018-06-28,2454.15,2501.0,2406.1,2419.0,2413.6,2419.0,256,156501000.0,101250,8250,2400.45
2018-05-14,JUBLFOOD,2018-06-28,2496.4,2499.95,2450.0,2457.6,2455.55,2457.6,174,107606000.0,93000,-4500,2437.8
2018-05-11,JUBLFOOD,2018-06-28,2513.8,2531.75,2460.0,2495.9,2495.0,2495.9,152,94862000.0,97500,1250,2477.85
2018-05-10,JUBLFOOD,2018-06-28,2571.5,2589.25,2485.0,2496.1,2500.0,2496.1,270,170333000.0,96250,0,2474.6
2018-05-09,JUBLFOOD,2018-06-28,2570.0,2660.0,2560.0,2577.55,2561.4,2577.55,319,208304000.0,96250,6750,2555.1
2018-05-08,JUBLFOOD,2018-06-28,2645.0,2687.0,2552.1,2577.55,2575.0,2577.55,517,337981000.0,89500,4250,2560.35
2018-05-07,JUBLFOOD,2018-06-28,2618.0,2646.55,2603.0,2636.3,2636.0,2636.3,107,70370000.0,85250,9250,2605.15
2018-05-04,JUBLFOOD,2018-06-28,2579.75,2598.0,2563.2,2595.95,2597.0,2595.95,59,38067000.0,76000,8000,2565.3
2018-05-03,JUBLFOOD,2018-06-28,2572.0,2584.35,2550.65,2569.3,2569.25,2569.3,45,28883999.999999996,68000,2000,2546.0
2018-05-02,JUBLFOOD,2018-06-28,2583.9,2614.9,2552.0,2575.8,2581.7,2575.8,216,140314000.0,66000,24250,2549.8
2018-04-30,JUBLFOOD,2018-05-31,2580.0,2580.0,2540.35,2558.95,2561.0,2558.95,4000,2555324000.0,2007500,51250,2540.25
2018-04-27,JUBLFOOD,2018-05-31,2540.0,2577.0,2521.0,2559.4,2560.95,2559.4,7880,5029837000.0,1956250,-41750,2551.35
2018-04-26,JUBLFOOD,2018-05-31,2471.45,2548.9,2460.2,2539.65,2540.85,2539.65,6718,8472132000.000001,1998000,844500,2525.8
2018-04-25,JUBLFOOD,2018-05-31,2444.45,2495.85,2376.7,2471.85,2470.85,2471.85,2358,2921753000.0,1153500,456500,2457.75
2018-04-24,JUBLFOOD,2018-05-31,2483.25,2488.65,2450.2,2466.1,2471.4,2466.1,1070,1319351000.0,697000,251500,2448.35
2018-04-23,JUBLFOOD,2018-05-31,2459.5,2498.4,2442.35,2478.35,2479.4,2478.35,817,1012223000.0,445500,131000,2460.55
2018-04-20,JUBLFOOD,2018-05-31,2483.2,2489.6,2450.0,2464.95,2469.0,2464.95,689,849062000.0000001,314500,98500,2445.85
2018-04-19,JUBLFOOD,2018-05-31,2520.15,2521.0,2488.0,2494.9,2498.0,2494.9,226,282285000.0,216000,30000,2478.55
2018-04-18,JUBLFOOD,2018-05-31,2528.8,2545.0,2497.0,2503.65,2509.55,2503.65,175,220259000.0,186000,20500,2486.9
2018-04-17,JUBLFOOD,2018-05-31,2500.0,2553.65,2500.0,2535.65,2533.0,2535.65,246,311756000.0,165500,14000,2514.75
2018-04-16,JUBLFOOD,2018-05-31,2513.0,2514.0,2486.25,2502.85,2503.45,2502.85,141,176201000.0,151500,12000,2484.15
2018-04-13,JUBLFOOD,2018-05-31,2489.6,2523.4,2471.05,2507.35,2513.85,2507.35,141,176295000.0,139500,11000,2493.75
2018-04-12,JUBLFOOD,2018-05-31,2521.55,2530.0,2482.0,2493.9,2499.3,2493.9,160,200927000.0,128500,13000,2477.5
2018-04-11,JUBLFOOD,2018-05-31,2449.65,2507.55,2449.65,2504.7,2504.0,2504.7,142,176319000.0,115500,24000,2486.35
2018-04-10,JUBLFOOD,2018-05-31,2469.1,2469.1,2422.0,2446.15,2453.95,2446.15,56,68477000.0,91500,2000,2428.6
2018-04-09,JUBLFOOD,2018-05-31,2459.95,2498.0,2450.8,2465.6,2461.6,2465.6,159,196398000.0,89500,11500,2453.15
2018-04-06,JUBLFOOD,2018-05-31,2365.0,2453.0,2365.0,2442.9,2439.05,2442.9,180,218026000.00000003,78000,29500,2430.35
2018-04-05,JUBLFOOD,2018-05-31,2352.6,2360.0,2337.45,2358.0,2357.2,2358.0,45,52864000.0,48500,5000,2335.35
2018-04-04,JUBLFOOD,2018-05-31,2337.25,2366.0,2320.0,2329.9,2332.05,2329.9,62,72381000.0,43500,3500,2309.3
2018-04-03,JUBLFOOD,2018-05-31,2383.0,2383.0,2330.25,2353.1,2358.15,2353.1,243,284618000.0,40000,-61500,2329.15
2018-04-02,JUBLFOOD,2018-05-31,2377.0,2381.5,2360.55,2375.7,2381.5,2375.7,32,37911000.0,101500,3000,2356.1
2018-03-28,JUBLFOOD,2018-04-26,2348.05,2375.05,2324.0,2334.95,2337.5,2334.95,5548,6508516000.0,1646500,592000,
2018-03-27,JUBLFOOD,2018-04-26,2369.0,2406.5,2332.45,2348.95,2356.5,2348.95,3329,3957806000.0,1054500,291500,2341.05
2018-03-26,JUBLFOOD,2018-04-26,2300.0,2365.0,2292.0,2359.85,2362.25,2359.85,2683,3143662000.0,763000,337000,2344.0
2018-03-23,JUBLFOOD,2018-04-26,2259.75,2308.0,2250.0,2287.25,2286.0,2287.25,1101,1257359000.0,426000,69000,2277.05
