Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-12-12,IBULHSGFIN,2019-01-31,720.9,743.1,711.2,736.1,741.5,736.1,428,155978000.0,494500,34500,734.3
2018-12-11,IBULHSGFIN,2019-01-31,676.9,712.5,671.05,697.0,696.0,697.0,408,142393000.0,460000,25500,692.9
2018-12-10,IBULHSGFIN,2019-01-31,694.5,701.55,682.45,686.35,682.5,686.35,331,114205000.0,434500,7500,686.6
2018-12-07,IBULHSGFIN,2019-01-31,739.6,749.25,713.0,720.45,718.15,720.45,625,226698000.0,427000,109500,716.85
2018-12-06,IBULHSGFIN,2019-01-31,767.55,772.45,729.95,737.15,734.35,737.15,514,191144000.0,317500,36500,733.35
2018-12-05,IBULHSGFIN,2019-01-31,797.45,803.15,771.7,780.0,775.9,780.0,417,165038000.0,281000,74500,776.35
2018-12-04,IBULHSGFIN,2019-01-31,789.15,822.0,787.75,807.4,806.8,807.4,698,282704000.0,206500,68500,803.7
2018-12-03,IBULHSGFIN,2019-01-31,742.4,792.75,733.95,788.1,790.0,788.1,481,184486000.0,138000,73000,783.05
2018-11-30,IBULHSGFIN,2018-12-27,719.7,730.0,710.4,717.55,716.0,717.55,18351,6598697000.0,23987000,1654500,715.6
2018-11-29,IBULHSGFIN,2018-12-27,699.95,710.8,691.65,704.45,705.0,704.45,14781,5187142000.0,22332500,3276000,701.25
2018-11-28,IBULHSGFIN,2018-12-27,696.0,705.15,680.75,692.9,696.4,692.9,12605,4376077000.0,19056500,3554500,692.35
2018-11-27,IBULHSGFIN,2018-12-27,706.8,719.7,693.95,702.85,695.0,702.85,17196,6074724000.0,15502000,7169000,698.45
2018-11-26,IBULHSGFIN,2018-12-27,715.5,722.0,700.0,707.6,707.4,707.6,9894,3499366000.0000005,8333000,4122000,702.65
2018-11-22,IBULHSGFIN,2018-12-27,714.05,734.0,706.6,710.15,711.4,710.15,2527,910315000.0,4211000,208000,705.7
2018-11-21,IBULHSGFIN,2018-12-27,723.1,724.2,698.7,710.2,709.0,710.2,3938,1399548000.0,4003000,1007000,705.35
2018-11-20,IBULHSGFIN,2018-12-27,729.2,748.85,705.0,711.65,710.85,711.65,2908,1048391000.0,2996000,718500,706.6
2018-11-19,IBULHSGFIN,2018-12-27,773.0,773.95,735.3,738.6,746.0,738.6,2487,937728000.0,2277500,637500,733.8
2018-11-16,IBULHSGFIN,2018-12-27,814.95,818.35,761.0,771.2,771.5,771.2,1857,721378000.0,1640000,454500,766.2
2018-11-15,IBULHSGFIN,2018-12-27,846.6,847.25,791.25,811.8,809.8,811.8,872,354304000.0,1185500,165500,804.85
2018-11-14,IBULHSGFIN,2018-12-27,858.9,860.0,843.15,846.35,844.3,846.35,628,267071000.0,1020000,125500,839.3
2018-11-13,IBULHSGFIN,2018-12-27,869.0,869.0,847.5,849.95,850.45,849.95,635,271692000.0,894500,114500,841.95
2018-11-12,IBULHSGFIN,2018-12-27,867.15,887.4,856.2,874.5,866.0,874.5,507,221545000.0,780000,77500,865.25
2018-11-09,IBULHSGFIN,2018-12-27,840.3,871.6,836.35,870.05,869.6,870.05,714,304277000.0,702500,163500,862.15
2018-11-07,IBULHSGFIN,2018-12-27,0.0,0.0,0.0,837.15,836.0,840.6,0,0.0,539000,0,831.9
2018-11-06,IBULHSGFIN,2018-12-27,850.45,856.15,827.2,837.15,836.0,837.15,793,332673000.0,539000,144000,829.1
2018-11-05,IBULHSGFIN,2018-12-27,874.7,877.45,807.45,841.3,843.0,841.3,1077,448243000.0,395000,114000,834.1
2018-11-02,IBULHSGFIN,2018-12-27,872.95,888.85,862.95,879.9,880.85,879.9,380,166588000.0,281000,49000,870.9
2018-11-01,IBULHSGFIN,2018-12-27,848.2,882.6,845.9,858.75,858.75,858.75,384,165981000.0,232000,30000,850.45
2018-10-31,IBULHSGFIN,2018-11-29,778.35,843.9,774.0,835.1,832.65,835.1,29116,11801987000.0,16080500,-1141000,834.6
2018-10-30,IBULHSGFIN,2018-11-29,772.0,807.8,757.0,772.5,772.05,772.5,18140,7065549000.000002,17221500,-186500,769.15
2018-10-29,IBULHSGFIN,2018-11-29,701.35,783.0,701.2,774.0,769.0,774.0,23136,8552244000.0,17408000,-361000,771.55
2018-10-26,IBULHSGFIN,2018-11-29,684.95,726.0,648.1,687.45,690.0,687.45,30307,10475318000.0,17769000,445000,683.9
2018-10-25,IBULHSGFIN,2018-11-29,728.1,732.45,687.0,693.9,697.8,693.9,18651,6510184000.0,17324000,1969500,689.1
2018-10-24,IBULHSGFIN,2018-11-29,745.0,773.7,721.2,739.05,741.95,739.05,19648,7278294000.0,15354500,1395500,743.3
2018-10-23,IBULHSGFIN,2018-11-29,686.15,766.45,679.25,730.1,734.0,730.1,25421,9418796000.0,13959000,7764500,734.65
2018-10-22,IBULHSGFIN,2018-11-29,658.6,731.0,658.6,707.3,706.0,707.3,14454,5073197000.0,6194500,2967500,713.15
2018-10-19,IBULHSGFIN,2018-11-29,762.35,764.2,633.05,648.9,655.0,648.9,11305,3837801000.0,3227000,1960500,653.8
2018-10-17,IBULHSGFIN,2018-11-29,912.85,913.75,774.8,782.45,774.8,782.45,3566,1468317000.0,1266500,488500,788.65
2018-10-16,IBULHSGFIN,2018-11-29,948.85,973.9,892.0,900.9,897.8,900.9,1535,712024000.0,778000,248500,907.35
2018-10-15,IBULHSGFIN,2018-11-29,945.0,960.0,935.1,951.1,951.8,951.1,775,367807000.0,529500,164000,948.9
2018-10-12,IBULHSGFIN,2018-11-29,922.0,944.2,918.5,933.4,928.9,933.4,263,122536000.0,365500,-3000,931.95
2018-10-11,IBULHSGFIN,2018-11-29,920.25,933.1,866.0,893.9,893.0,893.9,403,182211000.0,368500,16500,891.7
2018-10-10,IBULHSGFIN,2018-11-29,970.75,990.0,952.5,981.4,982.2,981.4,762,370301000.0,352000,90500,978.25
2018-10-09,IBULHSGFIN,2018-11-29,944.3,979.0,920.85,942.75,942.0,942.75,255,120947000.0,261500,2000,946.3
2018-10-08,IBULHSGFIN,2018-11-29,895.8,953.3,885.0,935.6,938.0,935.6,670,308382000.0,259500,54500,940.15
2018-10-05,IBULHSGFIN,2018-11-29,958.1,987.25,893.75,913.5,893.75,913.5,332,158893000.0,205000,44500,911.7
2018-10-04,IBULHSGFIN,2018-11-29,899.85,955.0,898.65,948.05,950.95,948.05,401,187135000.0,160500,17000,950.25
2018-10-03,IBULHSGFIN,2018-11-29,897.8,989.75,882.0,940.45,937.4,940.45,309,143182000.0,143500,-6500,943.95
2018-10-01,IBULHSGFIN,2018-11-29,831.05,960.0,810.0,899.85,892.65,899.85,629,274315000.0,150000,27500,906.1
2018-09-28,IBULHSGFIN,2018-10-25,934.05,948.85,836.0,863.95,862.0,863.95,34343,15235260000.0,15177500,1758500,856.85
2018-09-27,IBULHSGFIN,2018-10-25,995.5,1001.65,925.75,944.0,945.75,944.0,19243,9180632000.0,13419000,2293000,939.7
2018-09-26,IBULHSGFIN,2018-10-25,955.0,1030.0,934.0,1004.6,998.0,1004.6,20434,10190070000.0,11126000,2937000,999.8
2018-09-25,IBULHSGFIN,2018-10-25,981.2,981.2,789.9,942.45,933.0,942.45,22730,10292115000.0,8189000,3214500,929.65
2018-09-24,IBULHSGFIN,2018-10-25,1132.8,1132.8,925.0,987.3,991.6,987.3,11046,5498538000.0,4974500,2156500,
2018-09-21,IBULHSGFIN,2018-10-25,1185.65,1199.45,816.55,1063.45,1063.4,1063.45,8937,4617307000.0,2818000,1758000,1062.15
2018-09-19,IBULHSGFIN,2018-10-25,1171.0,1184.95,1160.05,1166.5,1164.0,1166.5,385,225186000.0,1060000,83500,1159.25
2018-09-18,IBULHSGFIN,2018-10-25,1206.95,1211.1,1160.8,1166.85,1169.0,1166.85,262,155146000.0,976500,42500,1158.25
2018-09-17,IBULHSGFIN,2018-10-25,1220.2,1223.5,1194.7,1207.5,1201.7,1207.5,269,162787000.0,934000,42500,1200.85
2018-09-14,IBULHSGFIN,2018-10-25,1189.75,1238.2,1183.3,1234.8,1233.1,1234.8,639,385886000.0,891500,-66000,1227.1
2018-09-12,IBULHSGFIN,2018-10-25,1132.0,1172.1,1132.0,1157.55,1157.85,1157.55,1830,1057297000.0,957500,728000,1145.1
2018-09-11,IBULHSGFIN,2018-10-25,1171.0,1179.65,1137.05,1141.9,1145.0,1141.9,333,193125000.0,229500,106000,1130.25
2018-09-10,IBULHSGFIN,2018-10-25,1196.75,1214.35,1169.65,1176.7,1173.2,1176.7,308,182612000.0,123500,55500,1161.25
2018-09-07,IBULHSGFIN,2018-10-25,1214.0,1230.05,1212.55,1221.1,1222.6,1221.1,53,32422000.000000004,68000,6000,1212.75
2018-09-06,IBULHSGFIN,2018-10-25,1233.2,1240.25,1212.2,1218.15,1217.8,1218.15,90,55029999.99999999,62000,14500,1211.25
2018-09-05,IBULHSGFIN,2018-10-25,1215.6,1238.5,1194.0,1228.25,1235.1,1228.25,132,79616000.0,47500,7500,1219.55
2018-09-04,IBULHSGFIN,2018-10-25,1260.0,1260.0,1222.9,1222.9,1222.9,1226.9,68,42146000.0,40000,9500,1214.25
2018-09-03,IBULHSGFIN,2018-10-25,1269.9,1288.7,1269.1,1271.95,1273.9,1271.95,26,16619999.999999998,30500,2500,1260.05
2018-08-31,IBULHSGFIN,2018-09-27,1270.65,1289.9,1265.65,1268.1,1268.0,1268.1,3397,2167651000.0,14422000,84000,1259.25
2018-08-30,IBULHSGFIN,2018-09-27,1283.45,1287.4,1265.35,1271.95,1277.6,1271.95,8131,5193191000.0,14338000,2163500,1262.3
2018-08-29,IBULHSGFIN,2018-09-27,1292.8,1299.6,1283.35,1290.05,1287.35,1290.05,5586,3602181000.0,12174500,1266000,1280.6
2018-08-28,IBULHSGFIN,2018-09-27,1298.0,1305.4,1287.05,1297.5,1295.0,1297.5,6777,4396273000.0,10908500,2816000,1290.8
2018-08-27,IBULHSGFIN,2018-09-27,1281.0,1295.4,1274.75,1292.75,1294.0,1292.75,6853,4396091000.0,8092500,3033000,1283.45
2018-08-24,IBULHSGFIN,2018-09-27,1275.5,1294.5,1266.15,1276.9,1274.0,1276.9,5659,3626649000.0,5059500,2388500,1267.25
2018-08-23,IBULHSGFIN,2018-09-27,1285.1,1297.7,1274.25,1283.45,1280.7,1283.45,4034,2592524000.0,2671000,1816500,1273.85
2018-08-21,IBULHSGFIN,2018-09-27,1320.85,1320.85,1286.45,1292.15,1290.0,1292.15,422,274527000.0,854500,75000,1283.2
2018-08-20,IBULHSGFIN,2018-09-27,1285.85,1310.1,1284.05,1307.55,1307.15,1307.55,358,232616000.0,779500,56500,1296.2
2018-08-17,IBULHSGFIN,2018-09-27,1282.5,1300.55,1273.1,1278.55,1276.85,1278.55,304,194946000.0,723000,65500,1266.9
2018-08-16,IBULHSGFIN,2018-09-27,1297.05,1297.05,1265.0,1270.65,1271.0,1270.65,385,246127000.0,657500,129500,1259.95
2018-08-14,IBULHSGFIN,2018-09-27,1282.6,1309.25,1263.5,1302.1,1300.55,1302.1,575,369675000.0,528000,155000,1291.05
2018-08-13,IBULHSGFIN,2018-09-27,1299.9,1303.25,1282.2,1285.55,1282.2,1285.55,333,215047000.0,373000,87000,1276.5
2018-08-10,IBULHSGFIN,2018-09-27,1352.3,1359.45,1323.0,1325.7,1324.25,1325.7,105,70220000.0,286000,12500,1324.9
2018-08-09,IBULHSGFIN,2018-09-27,1376.0,1376.0,1349.6,1352.45,1354.75,1352.45,108,73282000.0,273500,22500,1349.5
2018-08-08,IBULHSGFIN,2018-09-27,1374.65,1379.2,1366.2,1371.05,1369.05,1371.05,56,38427000.0,251000,5500,1370.15
2018-08-07,IBULHSGFIN,2018-09-27,1378.9,1381.45,1360.1,1365.35,1366.1,1365.35,119,81652000.0,245500,21500,1361.4
2018-08-06,IBULHSGFIN,2018-09-27,1371.35,1392.95,1366.8,1372.0,1373.0,1372.0,187,128974000.0,224000,53000,1368.1
2018-08-03,IBULHSGFIN,2018-09-27,1349.85,1385.0,1349.85,1379.55,1382.15,1379.55,321,220487000.0,171000,76000,1377.5
2018-08-02,IBULHSGFIN,2018-09-27,1301.2,1325.0,1291.5,1303.25,1300.6,1303.25,60,39182000.0,95000,2500,1298.55
2018-08-01,IBULHSGFIN,2018-09-27,1289.8,1294.05,1270.7,1290.7,1291.8,1290.7,212,135719000.0,92500,64000,1284.35
2018-07-31,IBULHSGFIN,2018-08-30,1329.0,1329.0,1290.6,1293.9,1294.4,1293.9,5872,3817282000.0,13258000,313500,1297.05
2018-07-30,IBULHSGFIN,2018-08-30,1316.0,1337.5,1311.1,1332.6,1326.0,1332.6,4338,2878868000.0,12944500,30000,1340.75
2018-07-27,IBULHSGFIN,2018-08-30,1301.75,1329.8,1292.0,1310.05,1313.0,1310.05,4124,2701168000.0,12914500,-103000,1315.85
2018-07-26,IBULHSGFIN,2018-08-30,1300.0,1339.75,1274.75,1298.95,1302.0,1298.95,17250,11346604000.0,13017500,4841500,1297.7
2018-07-25,IBULHSGFIN,2018-08-30,1257.0,1314.2,1257.0,1300.55,1302.5,1300.55,9654,6268535000.0,8176000,2356000,1307.4
2018-07-24,IBULHSGFIN,2018-08-30,1196.0,1275.0,1192.45,1253.2,1256.8,1253.2,9396,5826163000.0,5820000,3411000,1258.2
2018-07-23,IBULHSGFIN,2018-08-30,1190.6,1199.0,1175.75,1195.15,1193.0,1195.15,2500,1482834000.0,2409000,820000,1197.15
2018-07-20,IBULHSGFIN,2018-08-30,1215.25,1215.3,1189.5,1193.45,1194.4,1193.45,565,338023000.0,1589000,115000,1196.95
2018-07-19,IBULHSGFIN,2018-08-30,1196.0,1225.2,1182.0,1207.75,1210.35,1207.75,570,344372000.0,1474000,133500,1212.05
2018-07-18,IBULHSGFIN,2018-08-30,1163.0,1204.5,1160.0,1195.4,1198.4,1195.4,743,441435000.00000006,1340500,19500,1199.65
2018-07-17,IBULHSGFIN,2018-08-30,1129.3,1157.0,1129.0,1154.4,1154.05,1154.4,249,142540000.0,1321000,42500,1152.6
2018-07-16,IBULHSGFIN,2018-08-30,1127.4,1139.6,1114.45,1133.15,1132.15,1133.15,260,146408000.0,1278500,28500,1137.55
2018-07-13,IBULHSGFIN,2018-08-30,1148.15,1148.15,1123.95,1129.05,1129.9,1129.05,222,125480000.0,1250000,62000,1126.45
2018-07-12,IBULHSGFIN,2018-08-30,1152.0,1161.25,1141.05,1142.4,1142.25,1142.4,71,40873000.0,1188000,10000,1143.6
2018-07-11,IBULHSGFIN,2018-08-30,1154.0,1168.05,1137.5,1145.0,1139.7,1145.0,154,88840000.0,1178000,29000,1149.85
2018-07-10,IBULHSGFIN,2018-08-30,1159.45,1159.9,1144.0,1145.3,1145.0,1145.3,58,33466000.000000004,1149000,-7500,1143.65
2018-07-09,IBULHSGFIN,2018-08-30,1153.35,1157.3,1146.0,1156.25,1156.25,1156.25,36,20747000.0,1156500,9500,1155.6
2018-07-06,IBULHSGFIN,2018-08-30,1126.5,1150.7,1126.5,1144.9,1142.4,1144.9,18,10284000.0,1147000,1500,1141.45
2018-07-05,IBULHSGFIN,2018-08-30,1141.75,1147.0,1131.0,1133.45,1133.0,1133.45,9,5118000.0,1145500,1000,1131.7
2018-07-04,IBULHSGFIN,2018-08-30,1143.65,1159.5,1135.0,1138.5,1138.5,1138.5,37,21158000.0,1144500,6000,1139.7
2018-07-03,IBULHSGFIN,2018-08-30,1110.0,1129.4,1110.0,1128.05,1128.5,1128.05,99,55465000.0,1138500,17000,1125.5
2018-07-02,IBULHSGFIN,2018-08-30,1134.0,1136.65,1110.95,1120.95,1118.0,1120.95,109,61345000.00000001,1121500,26000,1114.55
2018-06-29,IBULHSGFIN,2018-07-26,1141.75,1158.2,1132.55,1147.25,1143.6,1147.25,3833,2200726000.0,15863000,134000,1142.5
2018-06-28,IBULHSGFIN,2018-07-26,1176.05,1197.8,1124.6,1139.9,1142.0,1139.9,17325,10034923000.0,15729000,4636000,1136.7
2018-06-27,IBULHSGFIN,2018-07-26,1198.0,1202.65,1183.0,1186.75,1185.65,1186.75,8438,5028457000.0,11093000,2651500,1180.95
2018-06-26,IBULHSGFIN,2018-07-26,1200.0,1210.0,1193.6,1198.2,1195.75,1198.2,7633,4593276000.0,8441500,2965500,1189.75
2018-06-25,IBULHSGFIN,2018-07-26,1206.0,1211.35,1192.0,1200.9,1202.0,1200.9,6833,4106677000.0,5476000,2713500,1192.65
2018-06-22,IBULHSGFIN,2018-07-26,1187.0,1213.9,1183.2,1205.65,1212.5,1205.65,1961,1171033000.0,2762500,789500,1199.65
2018-06-21,IBULHSGFIN,2018-07-26,1203.4,1208.6,1175.6,1181.15,1184.6,1181.15,2833,1691531000.0000002,1973000,1277500,1173.25
2018-06-20,IBULHSGFIN,2018-07-26,1200.4,1209.0,1195.0,1204.15,1200.7,1204.15,1258,757096000.0,695500,436500,1194.05
2018-06-19,IBULHSGFIN,2018-07-26,1210.0,1210.0,1190.0,1192.25,1190.05,1192.25,226,135138000.0,259000,36000,1182.6
2018-06-18,IBULHSGFIN,2018-07-26,1178.25,1212.0,1178.25,1207.05,1207.0,1207.05,106,63939000.0,223000,5500,1199.95
2018-06-15,IBULHSGFIN,2018-07-26,1190.0,1210.85,1187.55,1199.95,1196.45,1199.95,114,68447000.0,217500,5000,1191.0
2018-06-14,IBULHSGFIN,2018-07-26,1216.45,1230.0,1190.1,1195.65,1194.6,1195.65,283,170883000.0,212500,10000,1186.2
2018-06-13,IBULHSGFIN,2018-07-26,1239.0,1239.0,1200.0,1218.0,1218.55,1218.0,237,143851000.0,202500,17000,1210.05
2018-06-12,IBULHSGFIN,2018-07-26,1208.8,1236.5,1192.5,1229.3,1228.6,1229.3,52,31476000.0,185500,500,1220.75
2018-06-11,IBULHSGFIN,2018-07-26,1211.0,1227.0,1209.1,1213.0,1216.9,1213.0,21,12796000.0,185000,-3000,1202.55
2018-06-08,IBULHSGFIN,2018-07-26,1205.7,1213.55,1202.5,1213.25,1212.8,1213.25,22,13288999.999999998,188000,-1500,1203.9
2018-06-07,IBULHSGFIN,2018-07-26,1194.4,1222.45,1192.1,1215.1,1216.1,1215.1,52,31380000.0,189500,2500,1208.2
2018-06-06,IBULHSGFIN,2018-07-26,1163.65,1196.15,1163.65,1182.2,1175.35,1182.2,105,61948000.0,187000,10500,1180.1
2018-06-05,IBULHSGFIN,2018-07-26,1179.25,1179.25,1129.0,1158.8,1164.5,1158.8,237,136330000.0,176500,17000,1145.0
2018-06-04,IBULHSGFIN,2018-07-26,1244.0,1245.0,1177.95,1185.9,1183.65,1185.9,377,226740000.0,159500,97000,1173.95
2018-06-01,IBULHSGFIN,2018-07-26,1276.0,1277.0,1238.95,1242.55,1239.7,1242.55,120,75044000.0,62500,28500,1233.35
2018-05-31,IBULHSGFIN,2018-06-28,1244.9,1262.8,1226.75,1251.1,1261.05,1251.1,14632,7312017000.0,14010400,2063200,1242.7
2018-05-30,IBULHSGFIN,2018-06-28,1209.95,1243.3,1207.0,1231.85,1231.05,1231.85,9301,4579978000.0,11947200,2276000,1229.75
2018-05-29,IBULHSGFIN,2018-06-28,1222.65,1227.85,1200.95,1223.35,1221.0,1223.35,6801,3308283000.0,9671200,1787200,1220.25
2018-05-28,IBULHSGFIN,2018-06-28,1180.3,1230.0,1177.0,1219.7,1219.0,1219.7,11482,5569093000.0,7884000,3871200,1215.2
2018-05-25,IBULHSGFIN,2018-06-28,1127.0,1182.25,1121.05,1177.6,1170.1,1177.6,2437,1126608000.0,4012800,307200,1172.1
2018-05-24,IBULHSGFIN,2018-06-28,1145.0,1145.0,1088.1,1120.85,1127.5,1120.85,2430,1080388000.0,3705600,423200,1111.8
2018-05-23,IBULHSGFIN,2018-06-28,1125.0,1140.65,1124.0,1128.95,1127.55,1128.95,303,137190000.0,3282400,14000,1121.05
2018-05-22,IBULHSGFIN,2018-06-28,1112.0,1148.25,1101.05,1125.05,1128.0,1125.05,876,395172000.0,3268400,144000,1113.5
2018-05-21,IBULHSGFIN,2018-06-28,1140.0,1140.0,1105.0,1116.25,1121.0,1116.25,2035,914090000.0,3124400,418000,1108.35
2018-05-18,IBULHSGFIN,2018-06-28,1181.7,1185.0,1143.5,1148.0,1147.05,1148.0,857,397141000.0,2706400,157600,1139.05
2018-05-17,IBULHSGFIN,2018-06-28,1199.2,1201.2,1183.5,1187.6,1186.0,1187.6,191,91244000.0,2548800,4000,1178.1
2018-05-16,IBULHSGFIN,2018-06-28,1203.65,1212.05,1187.4,1195.5,1193.65,1195.5,468,224138000.0,2544800,52400,1184.8
2018-05-15,IBULHSGFIN,2018-06-28,1229.45,1235.0,1201.0,1210.7,1209.85,1210.7,4892,2360381000.0,2492400,1836400,1199.9
2018-05-14,IBULHSGFIN,2018-06-28,1251.1,1262.4,1220.15,1226.05,1224.9,1226.05,524,258480000.00000003,656000,124000,1216.7
2018-05-11,IBULHSGFIN,2018-06-28,1225.8,1258.85,1221.0,1250.0,1245.1,1250.0,1026,512387000.0,532000,198400,1239.95
2018-05-10,IBULHSGFIN,2018-06-28,1241.3,1242.1,1215.0,1217.85,1215.0,1217.85,385,188947000.0,333600,94800,1208.65
2018-05-09,IBULHSGFIN,2018-06-28,1252.55,1257.65,1246.35,1252.7,1252.7,1248.4,43,21536000.0,238800,16000,1236.25
2018-05-08,IBULHSGFIN,2018-06-28,1260.9,1260.9,1245.0,1249.2,1248.9,1249.2,212,106122000.0,222800,75200,1236.35
2018-05-07,IBULHSGFIN,2018-06-28,1274.4,1274.4,1259.4,1259.4,1259.4,1256.85,24,12143000.0,147600,2000,1244.25
2018-05-04,IBULHSGFIN,2018-06-28,1292.25,1294.5,1252.8,1263.75,1267.9,1263.75,261,132455000.0,145600,79200,1249.25
2018-05-03,IBULHSGFIN,2018-06-28,1301.5,1309.25,1281.15,1285.25,1285.35,1285.25,112,57817999.99999999,66400,27600,1271.95
2018-05-02,IBULHSGFIN,2018-06-28,1313.35,1332.55,1301.05,1311.7,1309.7,1311.7,65,34206000.0,38800,16000,1298.05
2018-04-30,IBULHSGFIN,2018-05-31,1327.0,1336.2,1302.0,1306.8,1308.1,1306.8,11002,5793752000.0,13505200,1665200,1307.0
2018-04-27,IBULHSGFIN,2018-05-31,1318.1,1328.85,1312.2,1316.05,1313.5,1316.05,3062,1614462000.0,11840000,182400,1316.55
2018-04-26,IBULHSGFIN,2018-05-31,1319.95,1328.5,1305.0,1309.75,1315.0,1309.75,13420,7055334000.0,11657600,3660800,1310.45
2018-04-25,IBULHSGFIN,2018-05-31,1321.65,1342.0,1309.0,1321.9,1321.0,1321.9,8383,4445920000.0,7996800,2226000,1323.4
2018-04-24,IBULHSGFIN,2018-05-31,1328.0,1339.7,1304.8,1328.55,1329.55,1328.55,9451,5020287000.0,5770800,3054400,1329.25
2018-04-23,IBULHSGFIN,2018-05-31,1376.05,1381.1,1311.95,1320.1,1321.0,1320.1,8207,4408838000.0,2716400,2413200,1321.1
2018-04-20,IBULHSGFIN,2018-05-31,1358.05,1367.05,1342.0,1352.7,1356.2,1352.7,713,385374000.0,303200,101600,1356.05
2018-04-19,IBULHSGFIN,2018-05-31,1366.2,1375.75,1357.8,1364.4,1364.5,1364.4,255,139228000.0,201600,39200,1367.55
2018-04-18,IBULHSGFIN,2018-05-31,1357.1,1382.65,1352.0,1363.85,1364.5,1363.85,136,74298000.0,162400,12400,1369.6
2018-04-17,IBULHSGFIN,2018-05-31,1371.4,1371.9,1350.0,1356.65,1357.0,1356.65,182,98941000.0,150000,10400,1357.25
2018-04-16,IBULHSGFIN,2018-05-31,1336.65,1373.0,1336.65,1368.2,1371.65,1368.2,81,44068000.0,139600,6800,1372.15
2018-04-13,IBULHSGFIN,2018-05-31,1310.75,1342.0,1310.45,1338.6,1342.0,1338.6,169,89885000.0,132800,7200,1344.8
2018-04-12,IBULHSGFIN,2018-05-31,1300.0,1315.0,1297.05,1308.85,1309.85,1308.85,62,32418000.0,125600,13200,1315.35
2018-04-11,IBULHSGFIN,2018-05-31,1330.75,1330.75,1302.0,1305.2,1302.0,1305.2,79,41401000.0,112400,4000,1312.3
2018-04-10,IBULHSGFIN,2018-05-31,1337.95,1353.6,1318.0,1325.85,1328.9,1325.85,56,29833000.0,108400,3200,1324.55
2018-04-09,IBULHSGFIN,2018-05-31,1352.85,1378.15,1331.0,1332.85,1331.0,1332.85,50,27119000.0,105200,1600,1345.85
2018-04-06,IBULHSGFIN,2018-05-31,1351.8,1351.8,1335.6,1343.35,1343.8,1343.35,40,21448000.0,103600,2400,1348.4
2018-04-05,IBULHSGFIN,2018-05-31,1309.1,1341.8,1307.7,1337.65,1341.8,1337.65,83,44056000.0,101200,5200,1340.15
2018-04-04,IBULHSGFIN,2018-05-31,1298.7,1307.05,1273.75,1287.35,1284.0,1287.35,143,73999000.0,96000,18800,1291.8
2018-04-03,IBULHSGFIN,2018-05-31,1250.9,1303.0,1250.9,1297.0,1298.0,1297.0,99,50482000.0,77200,15200,1299.2
2018-04-02,IBULHSGFIN,2018-05-31,1245.0,1247.15,1224.45,1242.95,1245.75,1242.95,201,99380000.0,62000,46400,1243.85
2018-03-28,IBULHSGFIN,2018-04-26,1247.55,1271.5,1236.65,1243.0,1242.0,1243.0,14153,7117705000.0,15460400,3108800,
2018-03-27,IBULHSGFIN,2018-04-26,1233.65,1257.95,1224.65,1254.05,1257.95,1254.05,13744,6843685000.000001,12351600,4283600,1245.75
2018-03-26,IBULHSGFIN,2018-04-26,1218.7,1221.15,1205.65,1215.3,1217.95,1215.3,14117,6850624000.000001,8068000,5069200,1204.55
2018-03-23,IBULHSGFIN,2018-04-26,1205.15,1218.1,1199.35,1210.2,1211.0,1210.2,3905,1888563000.0,2998800,1132000,1200.4
2018-03-22,IBULHSGFIN,2018-04-26,1229.35,1247.75,1223.0,1230.1,1233.0,1230.1,1805,892262999.9999998,1866800,371200,1220.35
2018-03-21,IBULHSGFIN,2018-04-26,1220.0,1253.95,1217.8,1224.65,1225.0,1224.65,792,391259000.0,1495600,136800,1216.4
2018-03-20,IBULHSGFIN,2018-04-26,1191.0,1214.55,1191.0,1207.8,1209.35,1207.8,527,254264000.0,1358800,69600,1198.3
2018-03-19,IBULHSGFIN,2018-04-26,1214.2,1215.0,1193.45,1198.75,1197.0,1198.75,549,264042000.0,1289200,72800,1187.85
2018-03-16,IBULHSGFIN,2018-04-26,1238.0,1248.5,1210.55,1220.15,1219.35,1220.15,2867,1394816000.0,1216400,58000,1207.45
2018-03-15,IBULHSGFIN,2018-04-26,1239.15,1252.9,1239.15,1246.35,1244.65,1246.35,147,73279000.0,1158400,5600,1237.95
2018-03-14,IBULHSGFIN,2018-04-26,1233.7,1246.25,1229.05,1240.5,1240.45,1240.5,1385,687144000.0,1152800,389200,1226.9
2018-03-13,IBULHSGFIN,2018-04-26,1228.35,1260.3,1227.4,1244.05,1242.8,1244.05,399,198915000.0,763600,84800,1231.8
2018-03-12,IBULHSGFIN,2018-04-26,1223.1,1231.05,1213.5,1221.5,1221.4,1221.5,448,219324000.0,678800,96400,1210.45
2018-03-09,IBULHSGFIN,2018-04-26,1214.0,1219.8,1205.6,1208.65,1213.5,1208.65,119,57672000.0,582400,11600,1199.2
2018-03-08,IBULHSGFIN,2018-04-26,1211.6,1231.4,1198.3,1217.25,1213.1,1217.25,1386,677165000.0,570800,483200,1206.35
2018-03-07,IBULHSGFIN,2018-04-26,1188.9,1235.05,1188.9,1208.85,1208.0,1208.85,260,126137000.0,87600,23200,1196.25
2018-03-06,IBULHSGFIN,2018-04-26,1272.35,1284.95,1237.1,1240.8,1237.1,1240.8,99,50344000.0,64400,9600,1238.75
